40,5,2,5,0,-0.0931113,0.731073,0.754452,0.776567,-0.22656,0.591438,126.046,0.192669,126.139,0.153544
40,5,2,5,1,0.0427956,0.656093,1.00477,0.697841,-0.127264,0.574117,1.43389,0.458673,126.232,0.148435
40,5,2,5,2,0.00536371,0.635226,1.42339,0.879308,0.00536371,0.635226,1.42339,0.879308,6206.13,0.0254966
40,5,2,5,3,-0.0300241,0.724376,1.09642,0.752468,0.158694,0.696746,1.73364,0.815856,126.165,0.186663
40,5,2,5,4,-0.120384,0.66754,1.04026,0.786673,-0.00338385,0.590862,1.44781,0.629859,126.158,0.187482
40,5,2,5,5,-0.201554,0.652698,0.978073,0.759805,0.164461,0.624057,1.73923,0.782746,126.132,0.197829
40,5,2,5,35,-0.0291211,0.557624,1.03247,0.606695,0.127442,0.531763,1.78668,0.619445,126.131,0.194398
40,5,2,5,36,-0.097502,0.721732,1.0762,0.765711,0.019133,0.702339,1.67565,0.750852,126.125,0.19769
40,5,2,5,37,0.164567,0.59401,0.998916,0.67207,0.0993542,0.813174,1.73338,0.794174,126.155,0.210213
40,5,2,5,38,-0.0475259,0.737926,0.994243,0.926176,-0.0338426,0.698041,1.55643,0.654643,126.147,0.189269
40,5,2,5,39,-0.164716,0.600588,0.684491,0.77385,-0.00807358,0.604275,1.79371,0.644638,126.168,0.161172
40,5,3,0,-1,0.0490087,0.745296,0.962523,0.433301,0.0111123,0.638538,126.03,0.208385,1.59519,0.74882
40,5,3,0,0,-0.281541,0.543957,0.9278,0.545877,0.0851532,0.603365,126.056,0.15967,1.57084,0.523686
40,5,3,0,1,0.190361,0.589619,1.17362,0.674616,-0.152744,0.529533,1.59493,0.506609,1.30307,0.857627
40,5,3,0,2,0.19022,0.683658,0.903947,0.605594,0.130578,0.613933,1.46339,0.619989,1.45688,0.482147
40,5,3,0,3,-0.0172586,0.780486,1.21978,0.680655,-0.0309881,0.658234,1.74651,0.636275,126.031,0.164718
40,5,3,0,4,-0.0192833,0.670742,0.831844,0.659042,-0.0372593,0.712035,1.90819,0.816051,1.3729,0.832669
40,5,3,0,5,0.0379782,0.646009,1.1047,0.733381,0.14877,0.804022,1.83682,0.729023,1.12187,0.595972
40,5,3,0,35,-0.0581309,0.685648,0.905256,0.71274,-0.144096,0.544767,1.67913,0.695295,1.25901,0.755469
40,5,3,0,36,0.168243,0.756158,1.19547,0.70597,-0.00636759,0.482596,1.77537,0.521312,1.0589,0.618588
40,5,3,0,37,-0.0441283,0.763763,0.800193,0.720306,-0.173857,0.654995,1.72752,0.710908,1.15724,0.656038
40,5,3,0,38,-0.0951498,0.753638,1.196,0.782473,0.196203,0.610275,1.83466,0.741625,1.39254,0.79022
40,5,3,0,39,0.04029,0.859886,1.21221,0.725204,-0.0201914,0.637634,1.69664,0.811614,1.26294,0.83651
40,5,3,1,-1,-0.223081,0.580014,0.9535,0.683767,0.0411113,0.849739,125.968,0.17279,1.71839,0.696194
40,5,3,1,0,-0.268017,0.727995,0.669125,0.814035,-0.143804,0.601572,125.986,0.144409,1.4963,0.703054
40,5,3,1,1,0.0412669,0.644667,1.1375,0.841625,-0.0915183,0.595645,1.48612,0.878489,1.36293,0.674446
40,5,3,1,2,0.0497542,0.647686,0.963545,0.915701,-0.0593601,0.692372,1.62915,0.652634,1.07335,0.671133
40,5,3,1,3,0.0852104,0.621648,0.808526,0.936242,0.172865,0.846447,1.62675,0.791972,126.089,0.187457
40,5,3,1,4,0.130441,0.63398,0.904051,0.759295,-0.0155556,0.754488,1.39821,0.722502,1.33702,0.652924
40,5,3,1,5,-0.0641879,0.799707,0.798618,0.632826,-0.00831564,0.757442,1.6419,0.552234,1.28677,0.620077
40,5,3,1,35,0.382217,0.914493,1.28415,0.667409,-0.222056,0.707829,1.76537,0.81677,1.24199,0.694644
40,5,3,1,36,0.0511997,0.828746,0.833324,0.691108,-0.241208,0.59183,1.54812,0.705765,1.23137,0.651298
40,5,3,1,37,-0.126503,0.609599,1.24786,0.692543,-0.0273382,0.673877,1.51205,0.711196,1.05075,0.777779
40,5,3,1,38,-0.038949,0.632504,0.861936,0.492394,0.0690342,0.731655,1.95058,0.653983,1.227,0.783055
40,5,3,1,39,0.00915582,0.617907,1.15809,0.581802,-0.213676,0.848793,1.51403,0.614953,1.36964,0.597613
40,5,3,2,-1,-0.0677794,0.706111,1.06603,0.732291,0.47433,0.673467,126.116,0.211775,1.63461,0.77126
40,5,3,2,0,-0.0822998,0.636344,1.0978,0.901168,-0.0309638,0.534208,126.058,0.162936,1.58683,0.634004
40,5,3,2,1,0.00279476,0.681212,1.0758,0.712129,0.0377905,0.523785,1.77107,0.816326,1.23294,0.691998
40,5,3,2,2,-0.123174,0.771543,0.850899,0.616386,0.0428189,0.475147,1.73926,0.71889,1.18991,0.768407
40,5,3,2,3,0.0291252,0.846458,1.09878,0.742136,-0.000891064,0.758639,1.80005,0.695434,126.031,0.137817
40,5,3,2,4,-0.0846425,0.924095,1.06802,0.847989,-0.0608012,0.676187,1.61867,0.762024,1.30248,0.601021
40,5,3,2,5,-0.0992008,0.614339,0.831665,0.748879,0.0892664,0.572903,1.49504,0.535032,0.848845,0.595254
40,5,3,2,35,-0.0918537,0.590246,1.23046,0.662473,0.183299,0.793025,1.68829,0.654004,1.12979,0.794001
40,5,3,2,36,-0.0371237,0.533671,0.82697,0.684891,-0.03124,0.641417,1.65803,0.638243,1.05661,0.657129
40,5,3,2,37,0.170305,0.730218,1.1875,0.79335,-0.0012841,0.62914,1.63312,0.662983,1.07951,0.771018
40,5,3,2,38,-0.0824277,0.78172,1.26763,0.667128,-0.210344,0.714997,1.76683,0.937821,1.18611,0.708483
40,5,3,2,39,0.0477516,0.547359,0.712772,0.880769,-0.306154,0.582683,1.34824,0.791799,1.3381,0.68815
40,5,3,3,-1,-0.031987,0.629239,0.898508,0.504413,0.0234705,0.474989,126.064,0.124582,1.62241,0.653951
40,5,3,3,0,-0.0431552,0.45268,1.14014,0.557737,0.0696509,0.491648,126.013,0.145507,130.506,0.816152
40,5,3,3,1,-0.00244217,0.669249,0.859027,0.661845,-0.221744,0.453125,1.34801,0.755121,1.80292,0.801792
40,5,3,3,2,-0.0249264,0.624348,1.06284,0.797291,-0.0495057,0.756883,1.5797,0.626493,1.80619,0.845368
40,5,3,3,3,-0.116285,0.664698,0.995078,0.718597,-0.0575436,0.717116,1.58481,0.816041,126.168,0.165208
40,5,3,3,4,0.0891103,0.676781,1.30376,0.720692,0.0278532,0.579349,1.76037,0.746558,1.55413,0.581731
40,5,3,3,5,-0.0215729,0.561128,1.13368,0.644762,-0.00638321,0.771751,1.91852,0.480792,1.55006,0.627707
40,5,3,3,35,0.0216444,0.611074,1.0341,0.725102,-0.375039,0.604296,1.50192,0.692717,1.44765,0.840316
40,5,3,3,36,-0.0378323,0.894458,0.901115,0.764383,-0.0653062,0.821878,1.4539,0.705756,1.46773,0.703454
40,5,3,3,37,0.125247,0.86163,0.828752,0.67512,-0.0898794,0.706293,1.45179,0.651729,1.63002,0.573926
40,5,3,3,38,-0.339002,0.672556,0.772666,0.708127,0.228144,0.67559,1.75811,0.901089,1.74346,0.769101
40,5,3,3,39,-0.225593,0.353206,1.08595,0.801331,0.0771887,0.833018,1.63857,0.966888,1.66163,0.605316
40,5,3,4,-1,-0.018569,0.525465,0.84081,0.716831,-0.0707189,0.714608,125.991,0.181124,130.263,1.2611
40,5,3,4,0,-0.134222,0.836843,0.631583,0.563794,-0.0892764,0.706421,126.111,0.188557,126.046,0.206091
40,5,3,4,1,0.166172,0.755854,1.14517,0.763603,0.026647,0.656043,1.67898,0.735205,1.81027,0.632755
40,5,3,4,2,0.108041,0.657039,1.03018,0.616246,-0.124089,0.540659,1.6368,0.898606,1.78049,0.604873
40,5,3,4,3,0.0169607,0.709139,0.882233,0.732656,0.100573,0.581312,1.77265,0.737425,126.155,0.172398
40,5,3,4,4,0.0257822,0.484445,1.16516,0.596751,0.179787,0.652044,1.7426,0.705753,1.72499,0.579854
40,5,3,4,5,0.088764,0.686684,1.10605,0.855675,0.109446,0.724669,1.80343,0.734156,1.8432,0.643259
40,5,3,4,35,-0.00469597,0.734287,0.944628,0.583433,-0.226292,0.715392,1.61148,0.66328,1.77625,0.452557
40,5,3,4,36,-0.186259,0.771093,0.911033,0.746044,0.242993,0.78407,1.74414,0.607918,1.74622,0.742004
40,5,3,4,37,0.0240763,0.612025,1.07487,0.65632,-0.019962,0.616631,1.6699,0.775042,1.48722,0.565198
40,5,3,4,38,0.129784,0.68934,1.16024,0.57729,0.286579,0.664311,1.89984,0.719055,1.52775,0.829646
40,5,3,4,39,-0.201222,0.846877,0.967138,0.886113,0.145841,0.605061,1.69306,0.781582,1.72581,0.780524
40,5,3,5,-1,-0.151152,0.768248,1.10721,0.684869,0.105729,0.640831,126.078,0.147706,125.979,0.141682
40,5,3,5,0,-0.0393135,0.547267,1.21596,0.75318,-0.114673,0.672621,126.044,0.147744,126.149,0.173402
40,5,3,5,1,0.17509,0.594395,1.039,0.554832,0.237016,0.643089,1.51263,0.65874,126.219,0.157974
40,5,3,5,2,-0.151841,0.688198,0.838511,0.632383,0.188741,0.723803,1.76277,0.798233,126.211,0.19429
40,5,3,5,3,0.0511247,0.817271,1.61714,0.804271,0.0511247,0.817271,1.61714,0.804271,6206.13,0.0313374
40,5,3,5,4,-0.0945935,0.686998,0.558282,0.803163,0.0654525,0.796456,1.69884,0.621007,126.121,0.204639
40,5,3,5,5,-0.00614742,0.548571,0.779186,0.710162,0.00621019,0.710473,1.61418,0.578945,126.114,0.171586
40,5,3,5,35,-0.100314,0.775139,0.727611,0.822008,-0.0360624,0.61016,1.6945,0.640748,126.164,0.234085
40,5,3,5,36,0.0279125,0.664684,1.05317,0.663004,-0.00432892,0.503182,1.71854,0.735144,126.191,0.139323
40,5,3,5,37,0.111224,0.799542,1.18078,0.896589,-0.129884,0.584056,1.41943,0.720674,126.187,0.202602
40,5,3,5,38,-0.191764,0.62344,0.910122,0.675747,-0.095912,0.746617,1.74228,0.847957,126.161,0.230208
40,5,3,5,39,0.0317642,0.648907,0.804131,0.693784,0.0608308,0.587749,1.64347,0.957029,126.183,0.166458
40,5,4,0,-1,-0.243544,0.655524,0.869344,0.742071,-0.21258,0.833712,125.997,0.19352,1.63547,0.614388
40,5,4,0,0,0.172876,0.671162,1.12838,0.779134,0.00482626,0.731244,126.075,0.145622,1.94991,0.747104
40,5,4,0,1,0.112457,0.580505,1.16546,0.57332,-0.209597,0.797671,1.65034,0.648182,1.2361,0.620427
40,5,4,0,2,0.0604612,0.564332,1.05417,0.654535,0.0622243,0.78435,1.59507,0.784704,1.29256,0.655593
40,5,4,0,3,0.162931,0.512809,0.96221,0.57025,-0.127699,0.780625,1.5223,0.701578,1.10512,0.618074
40,5,4,0,4,0.0751146,0.681301,0.855378,0.640348,0.0830188,0.651277,1.4996,0.745807,126.061,0.151742
40,5,4,0,5,0.212979,0.674184,1.02517,0.751555,-0.0380241,0.792778,1.57275,0.654966,1.22756,0.908024
40,5,4,0,35,-0.0763484,0.701089,1.28136,0.780005,-0.0502689,0.769582,1.79956,0.675769,1.49989,0.738972
40,5,4,0,36,-0.111481,0.834582,0.97756,0.685504,0.00862244,0.704512,1.63628,0.725001,1.15606,0.601065
40,5,4,0,37,0.0579192,0.736116,0.718784,0.532845,0.1277,0.722741,1.52864,0.713244,1.10707,0.83747
40,5,4,0,38,-0.0313366,0.653642,0.854821,0.653049,0.018211,0.627324,1.70473,0.74517,1.29041,0.690317
40,5,4,0,39,-0.127802,0.805067,0.661083,0.599345,-0.0148558,0.717411,1.51997,0.524648,1.22095,0.585138
40,5,4,1,-1,0.0326488,0.644319,1.13758,0.78083,-0.142044,0.505227,126.015,0.195311,1.68004,0.622668
40,5,4,1,0,0.165738,0.643255,0.977496,0.693161,0.0882669,0.663944,126.02,0.202834,1.58705,0.677326
40,5,4,1,1,0.00931053,0.822161,1.14935,0.842292,-0.126166,0.831558,1.78651,0.53469,1.34129,0.642454
40,5,4,1,2,0.283433,0.575616,1.17004,0.59356,0.199041,0.836086,1.80017,0.95146,1.35488,0.532941
40,5,4,1,3,0.126241,0.700797,1.10201,0.655405,-0.103322,0.762626,1.62173,0.763059,1.14291,0.567362
40,5,4,1,4,-0.0460151,0.918169,0.775728,0.835264,0.0458848,0.826996,1.85729,0.687882,126.059,0.167848
40,5,4,1,5,-0.120978,0.547265,0.957515,0.577259,-0.0904648,0.618817,1.45134,0.583564,1.07791,0.810438
40,5,4,1,35,0.107157,0.77259,0.908642,0.704891,0.133344,0.616044,1.57669,0.640788,1.0182,0.515356
40,5,4,1,36,-0.0416576,0.604264,0.920391,0.663958,-0.16549,0.432091,1.54178,0.817945,1.10389,0.753075
40,5,4,1,37,0.191047,0.676062,1.23361,1.00566,0.169478,0.606037,1.39213,0.649062,1.39376,0.724117
40,5,4,1,38,0.476308,0.818384,1.15699,0.816312,-0.111777,0.55311,1.61418,0.740172,1.25709,0.82806
40,5,4,1,39,-0.00646419,0.556255,1.23062,0.735272,0.106972,0.701485,1.76303,0.457433,1.13268,0.664065
40,5,4,2,-1,-0.1823,0.935818,0.818608,0.811915,0.20367,0.698715,126.144,0.16909,1.54776,0.642944
40,5,4,2,0,-0.0775052,0.582753,1.04453,0.608825,0.0121898,0.582649,126.08,0.151585,1.50653,0.684028
40,5,4,2,1,0.0053032,0.598543,1.09266,0.801305,0.0515099,0.920476,1.5825,0.586144,1.18913,0.65222
40,5,4,2,2,-0.0823718,0.650115,0.778472,0.875615,0.0844172,0.497471,1.75954,0.65065,1.38506,0.472301
40,5,4,2,3,-0.0520977,0.547036,1.05561,0.553936,-0.0611989,0.738498,1.73128,0.779292,1.14162,0.809859
40,5,4,2,4,0.145219,0.69954,1.2346,0.624018,-0.0471518,0.711451,1.55317,0.8401,126.053,0.192338
40,5,4,2,5,0.163682,0.711376,0.861232,0.753464,0.118588,0.580589,1.8232,0.705986,1.19702,0.847878
40,5,4,2,35,-0.0134319,0.672822,1.05675,0.777184,-0.0573731,0.534306,1.5333,0.686878,1.25004,0.674159
40,5,4,2,36,-1.32584e-05,0.717736,0.746189,0.644455,0.0533593,0.632514,1.70573,0.662379,1.12421,0.642043
40,5,4,2,37,0.405749,0.728852,1.14992,0.635767,0.386093,0.56162,2.06196,0.539508,1.21578,0.663606
40,5,4,2,38,-0.0553165,0.693452,1.11861,0.683095,0.0934945,0.574261,1.72556,0.732018,1.35727,0.856885
40,5,4,2,39,0.0837564,0.562899,1.0067,0.519736,-0.153177,0.708356,1.56379,0.671195,1.32128,0.748666
40,5,4,3,-1,0.113837,0.833843,1.04409,0.630574,-0.0185193,0.578427,126.052,0.197865,1.64123,0.572306
40,5,4,3,0,-0.142355,0.695688,0.912316,0.493858,0.197496,0.716182,126.021,0.150038,130.24,1.42989
40,5,4,3,1,0.376779,0.695475,1.15312,0.760713,0.20758,0.717383,1.73651,0.746199,1.79209,0.673491
40,5,4,3,2,-0.0508152,0.759402,0.652459,0.717437,-0.148476,0.678932,1.5334,0.876057,1.57702,0.531192
40,5,4,3,3,-0.141607,0.6806,0.865186,0.836128,-0.171417,0.730719,1.49398,0.766527,1.82471,0.54337
40,5,4,3,4,0.0011455,0.751933,0.962587,0.587307,0.0736837,0.63836,1.71044,0.654508,126.205,0.155492
40,5,4,3,5,0.0367485,0.842804,0.965774,0.621014,0.0190997,0.506271,1.39695,0.628542,1.91032,0.779185
40,5,4,3,35,-0.0297438,0.64941,1.0115,0.763336,0.0603485,0.455459,1.71724,0.635938,1.68068,0.79419
40,5,4,3,36,0.024541,0.65736,1.01963,0.705756,0.0243911,0.693962,1.66415,0.620115,1.40985,0.453965
40,5,4,3,37,0.372546,0.825877,1.09935,0.768762,-0.0900785,0.477069,1.46062,0.60648,1.67256,0.858946
40,5,4,3,38,-0.0527725,0.752513,0.795695,0.599699,0.0718609,0.651756,1.61459,0.776947,1.41233,0.627756
40,5,4,3,39,0.135523,0.49745,0.985277,0.532046,0.0669103,0.538781,1.5917,0.703342,1.42772,0.791677
40,5,4,4,-1,-0.382854,0.513973,1.03012,0.648817,-0.152044,0.559909,125.936,0.147772,130.393,1.44853
40,5,4,4,0,-0.0870633,0.661256,1.15743,0.522174,0.22882,0.691986,126.092,0.156935,125.974,0.130529
40,5,4,4,1,-0.0715148,0.738763,0.983445,0.610107,-0.0323907,0.928591,1.76474,0.738292,1.5113,0.95014
40,5,4,4,2,0.0708763,0.676576,0.969614,0.641151,-0.103749,0.60981,1.67593,0.619732,1.77345,0.692175
40,5,4,4,3,-0.0704539,0.949122,0.779655,0.816167,0.102648,0.512201,1.90858,0.660577,1.59826,0.78505
40,5,4,4,4,0.21725,0.693742,1.07419,0.904211,-0.0636871,0.709573,1.34118,0.751514,126.236,0.177581
40,5,4,4,5,0.0589338,0.656563,1.3033,0.669848,0.0709873,0.618378,1.50554,0.860018,1.71172,0.699768
40,5,4,4,35,0.117357,0.399547,0.882758,0.718204,-0.137035,0.520103,1.52159,0.840473,1.87092,0.767183
40,5,4,4,36,-0.0906755,0.656695,0.917452,0.670728,0.18936,0.606332,1.71205,0.748087,1.37295,0.818532
40,5,4,4,37,-0.0468122,0.754322,0.783945,0.704955,-0.0800804,0.627993,1.59881,0.81602,1.41288,0.749917
40,5,4,4,38,0.0684991,0.623346,0.892206,0.692158,-0.0110925,1.06051,1.68874,0.652242,1.63562,0.711947
40,5,4,4,39,-0.24482,0.638831,1.16545,0.687479,0.217503,0.834495,1.8044,0.64367,1.58881,0.611524
40,5,4,5,-1,0.0711501,0.669757,0.904923,0.528963,0.156612,0.517227,126.09,0.175921,126.084,0.171667
40,5,4,5,0,-0.223671,0.637242,1.09675,0.738988,0.102425,0.751751,126.08,0.173037,126.106,0.174963
40,5,4,5,1,-0.063973,0.731828,1.06843,0.79069,0.0805873,0.51702,1.75196,0.749958,126.172,0.174396
40,5,4,5,2,-0.128364,0.780084,1.06693,0.840401,-0.110685,0.741182,1.59373,0.561913,126.099,0.141647
40,5,4,5,3,-0.282306,0.748632,1.02667,0.585218,-0.0674874,0.817561,1.49578,0.74855,126.101,0.162076
40,5,4,5,4,-0.122267,0.679797,1.61695,0.808377,-0.122267,0.679797,1.61695,0.808377,6206.12,0.0266246
40,5,4,5,5,-0.155455,0.506636,1.04436,0.48922,0.0617004,0.712274,1.70559,0.650762,126.166,0.153083
40,5,4,5,35,-0.131912,0.506479,1.2084,0.695359,0.0301911,0.663202,1.57179,0.666882,126.085,0.158275
40,5,4,5,36,-0.227911,0.642738,0.764546,0.547002,0.0772998,0.71614,1.79192,0.828226,126.118,0.16592
40,5,4,5,37,0.120027,0.561117,1.02435,0.551299,0.0508911,0.637065,1.54035,0.625889,126.156,0.210233
40,5,4,5,38,-0.000692713,0.757937,0.875352,0.547001,-0.0571196,0.884492,1.85743,0.616112,126.198,0.139933
40,5,4,5,39,-0.100246,0.668123,0.954764,0.720852,0.121851,0.681569,1.80278,0.711488,126.145,0.144896
40,5,5,0,-1,0.0912663,0.727811,0.914448,0.778655,0.0828898,0.759077,126.055,0.137322,1.51217,0.805886
40,5,5,0,0,-0.0568159,0.769711,0.93167,1.00026,-0.116049,0.494027,126.017,0.159621,1.59274,0.797734
40,5,5,0,1,0.107835,0.525641,1.22343,0.68259,0.236281,0.739634,1.66066,0.722055,1.09615,0.679361
40,5,5,0,2,0.0435324,0.577823,1.16551,0.643416,0.109407,0.646951,1.81546,0.674196,1.15786,0.785776
40,5,5,0,3,-0.212873,0.863192,0.657014,0.616031,-0.0349345,0.575687,1.54648,0.738714,1.1353,0.81793
40,5,5,0,4,0.238526,0.600894,1.08553,0.777707,0.289606,0.781566,1.79822,0.833819,1.34305,0.766207
40,5,5,0,5,-0.159994,0.664825,0.953324,0.645197,0.381768,0.752688,1.57374,0.619275,126.109,0.220717
40,5,5,0,35,0.0680704,0.511966,0.804034,0.616982,0.0719937,0.762305,1.61802,0.763881,1.36067,0.826219
40,5,5,0,36,-0.109785,0.645485,0.896206,0.716085,-0.120465,0.660348,1.63844,0.847924,1.10505,0.854741
40,5,5,0,37,0.0868525,0.668407,1.14899,0.739022,0.292301,0.619967,1.88623,0.717298,1.04514,0.780416
40,5,5,0,38,0.0598043,0.710426,1.11018,0.789709,0.142051,0.643879,1.56349,0.563118,1.36443,0.612254
40,5,5,0,39,0.205248,0.621378,1.01415,0.763521,-0.12006,0.640782,1.45112,0.811664,1.40918,0.784375
40,5,5,1,-1,-0.0621811,0.689241,1.05948,0.811288,-0.00677051,0.743477,125.985,0.199944,1.6058,0.484834
40,5,5,1,0,-0.00283143,0.611247,1.08854,0.60519,-0.32948,0.588926,125.954,0.183431,1.54836,0.652777
40,5,5,1,1,-0.0150459,0.91704,0.892502,0.598431,-0.0529311,0.715481,1.68414,0.871172,1.17247,0.733677
40,5,5,1,2,0.0873735,0.72019,1.00268,0.777524,0.0395377,0.680245,1.79037,0.702818,1.05068,0.681187
40,5,5,1,3,0.0263529,0.555038,0.986785,0.718311,0.176174,0.733579,1.59047,0.513103,1.03113,0.914888
40,5,5,1,4,-0.00673058,0.770774,0.877599,0.640148,-0.0746845,0.699275,1.57766,0.735463,1.03373,0.78247
40,5,5,1,5,0.00360622,0.870296,1.01995,0.794801,0.00632823,0.695762,1.67878,0.584549,126.018,0.185285
40,5,5,1,35,0.0446953,0.751269,1.08818,0.715874,-0.00262215,0.794812,1.7631,0.818007,1.13556,0.666355
40,5,5,1,36,-0.119488,0.645585,0.973231,0.622203,-0.0237502,0.636748,1.79809,0.550423,1.06826,0.664533
40,5,5,1,37,-0.0479309,0.657733,1.25813,0.746872,0.0139141,0.727359,1.58142,0.684182,1.21809,0.729093
40,5,5,1,38,0.081474,0.729401,1.07745,0.799829,0.264631,0.648718,1.62705,0.593378,1.04105,0.769255
40,5,5,1,39,0.0676354,0.729864,1.14721,0.515193,0.0349595,0.665957,1.87535,0.646084,1.34601,0.898253
40,5,5,2,-1,0.134688,0.872398,0.944881,0.480618,-0.279145,0.653543,126.026,0.201556,1.86496,0.760801
40,5,5,2,0,0.306321,0.56303,1.31362,0.753771,-0.0111635,0.582278,126.067,0.158343,1.71104,0.728871
40,5,5,2,1,-0.0385497,0.801095,0.919663,0.62674,-0.0114529,0.790162,1.41459,0.797923,0.946277,0.59453
40,5,5,2,2,0.14296,0.780344,1.1243,0.813051,0.261449,0.857601,1.82974,0.80283,1.09841,0.651494
40,5,5,2,3,-0.148834,0.768105,0.943787,0.733822,-0.316888,0.849569,1.69442,0.724012,1.10828,0.619308
40,5,5,2,4,0.276189,0.546844,1.11261,0.706088,0.0538465,0.578322,1.73598,0.599013,1.25976,0.79334
40,5,5,2,5,-0.131395,0.69768,0.772626,0.604533,-0.0306157,0.784918,1.81343,0.646653,126.027,0.168173
40,5,5,2,35,0.264241,0.745548,1.16305,0.85988,0.199597,0.845471,1.77666,0.832194,0.964293,0.453079
40,5,5,2,36,0.037421,0.770762,0.96146,0.613775,-0.0173148,0.720376,1.71363,0.797349,1.24182,0.56374
40,5,5,2,37,0.00415114,0.496456,0.784041,0.463841,-0.0751297,0.66167,1.66049,0.691323,1.08716,0.615576
40,5,5,2,38,-0.145781,0.596077,0.913103,0.690941,0.0145733,0.670774,1.76506,0.727846,1.11945,0.709586
40,5,5,2,39,0.490985,0.572712,1.13379,0.636125,-0.136192,0.599049,1.62354,0.661967,1.38726,0.619203
40,5,5,3,-1,-0.0306227,0.803534,1.0682,0.800384,-0.0605217,0.781167,126.023,0.16073,1.60775,0.508504
40,5,5,3,0,0.127723,0.58321,1.01504,0.716813,-0.387431,0.542379,125.984,0.164777,130.367,1.20718
40,5,5,3,1,-0.138732,0.879527,0.986149,0.808954,0.0847818,0.810942,1.90522,1.02474,1.72819,0.701835
40,5,5,3,2,-0.1182,0.775526,1.08266,0.630464,0.000863165,0.786198,1.85152,0.67825,1.37795,0.646481
40,5,5,3,3,-0.0982878,0.85292,1.11502,0.581271,0.0512361,0.570265,1.68058,0.820127,1.72516,0.812008
40,5,5,3,4,-0.0280911,0.828898,0.758112,0.732116,-0.220721,0.787882,1.43681,0.670741,1.45832,0.681379
40,5,5,3,5,-0.15746,0.541122,1.06578,0.692815,-0.286125,0.620737,1.69359,0.802184,126.2,0.167183
40,5,5,3,35,-0.040118,0.745638,1.09195,0.770536,0.0455581,0.569049,1.75432,0.652829,1.25529,0.691581
40,5,5,3,36,-0.180815,0.660866,0.849081,0.60204,-0.252022,0.623517,1.75463,0.749334,1.86637,0.846735
40,5,5,3,37,-0.00799342,0.579944,0.931993,0.665169,0.30754,0.647573,1.94476,0.635365,1.67448,0.750159
40,5,5,3,38,0.0461485,0.70108,1.03628,0.768348,-0.237054,0.668414,1.55236,0.529958,1.79529,0.534484
40,5,5,3,39,0.110353,0.741323,0.876797,0.833715,-0.000919764,0.718626,1.83219,0.778139,1.82554,0.64854
40,5,5,4,-1,-0.0858063,0.864526,1.08563,0.710012,0.0988938,0.759129,125.997,0.209359,130.012,0.981698
40,5,5,4,0,-0.377293,0.712188,0.837052,0.656387,0.0615847,0.757939,126.042,0.154994,126.051,0.174259
40,5,5,4,1,0.165561,0.489235,1.09226,0.747211,0.200273,0.592819,1.55059,0.565165,2.096,0.632846
40,5,5,4,2,-0.221899,0.70545,0.864841,0.666372,-0.168824,0.747719,1.60041,0.577393,1.6012,0.716187
40,5,5,4,3,-0.211317,0.74164,0.796227,0.865388,0.143446,0.712621,1.84769,0.658279,1.86992,0.677114
40,5,5,4,4,0.21168,0.653052,1.2644,0.74184,0.0879747,0.81966,1.76552,0.84069,1.58983,0.669187
40,5,5,4,5,-0.105278,0.675554,1.11158,0.57024,0.119023,0.502802,1.59029,0.701551,126.193,0.170433
40,5,5,4,35,-0.0353191,0.68103,0.970991,0.659649,0.115561,0.642889,1.73642,0.837192,1.58745,0.585768
40,5,5,4,36,0.0539395,0.626466,0.727131,0.749196,0.0687845,0.487776,1.70094,0.554895,1.69903,0.53153
40,5,5,4,37,-0.156871,0.544505,1.01478,0.491478,0.183908,0.63188,1.57453,0.617661,1.9643,0.69942
40,5,5,4,38,-0.15441,0.914223,0.841774,0.776719,0.0762473,0.682981,1.62648,0.765171,1.49409,0.767665
40,5,5,4,39,0.00944428,0.603076,0.873286,0.623335,-0.0493461,0.704737,1.67546,0.719624,1.88392,0.646746
40,5,5,5,-1,-0.100952,0.499324,1.10394,0.637735,-0.0970307,0.560084,126.016,0.198002,126.059,0.1669
40,5,5,5,0,0.263041,0.527418,1.16292,0.716169,-0.160091,0.777135,126.144,0.235912,126.194,0.168849
40,5,5,5,1,-0.0723004,0.589201,1.00779,0.583465,0.0974824,0.703607,1.68091,0.759628,126.165,0.183747
40,5,5,5,2,-0.157291,0.794615,1.01948,0.460972,0.0360904,0.737397,1.62527,0.9587,126.254,0.1335
40,5,5,5,3,-0.101458,0.599857,1.20332,0.8218,-0.170094,0.641566,1.58606,0.789202,126.136,0.159846
40,5,5,5,4,0.168461,0.670089,0.927288,0.564716,-0.0737116,0.7595,1.428,0.673578,126.245,0.176058
40,5,5,5,5,-0.0361712,0.575472,1.87922,0.603168,-0.0361712,0.575472,1.87922,0.603168,6206.13,0.0226597
40,5,5,5,35,-0.0122535,0.940908,0.820642,0.712599,0.268047,0.730585,1.74696,0.697412,126.14,0.185232
40,5,5,5,36,0.180511,0.700317,1.30295,0.812152,-0.328841,0.663892,1.35401,0.61112,126.223,0.158579
40,5,5,5,37,-0.00802409,0.762423,1.20546,0.692924,-0.00402584,0.587321,1.71674,0.958202,126.176,0.148543
40,5,5,5,38,0.0405497,0.859308,0.999761,0.713901,0.0299951,0.621941,1.5875,0.954046,126.169,0.16521
