10,1,-1,1,-1,0.605222,8.65466,326.508,9.47258,0.605222,8.65466,326.508,9.47258,2991.17,0.672982
10,1,-1,1,0,123.963,599.088,467.709,1975.3,82.1337,399.296,602.441,1332.11,602.33,1332.14
10,1,-1,1,1,2.87602,4.79425,63.452,8.35805,0.379514,3.24301,64.838,8.57497,325.286,1.20184
10,1,-1,1,2,0.444534,0.794615,65.8204,2.59603,1.62115,2.54189,61.7394,3.87622,324.849,0.268099
10,1,-1,1,3,0.456546,3.38122,69.8155,19.2378,1.10596,4.28811,66.1137,7.62489,325.719,3.16578
10,1,-1,1,4,3.12952,0.107343,68.554,0.11443,0.537814,0.161142,63.3342,0.0908336,324.848,0.00993472
10,1,-1,1,5,-0.624247,3.86248,66.5478,2.55393,0.311227,1.90481,29.2837,5.62137,324.868,0.862191
10,1,-1,1,35,0.844847,6.19346,68.7038,7.02486,1.05509,2.99457,30.1774,7.90551,324.961,1.10133
10,1,-1,1,36,1.1472,8.04188,69.4815,5.48909,1.89329,7.04209,63.9413,7.87813,325.118,1.75661
10,1,-1,1,37,123.767,599.129,477.891,1973.17,83.6725,398.977,350.685,1384.61,602.484,1332.1
10,1,-1,1,38,1.72868,3.98183,66.0835,3.35074,1.45392,2.62504,65.6005,1.92737,324.962,0.499803
10,1,-1,1,39,2.11364,3.20404,65.6904,4.36239,2.6056,3.50747,66.8148,3.54418,324.99,1.12901
10,1,-1,2,-1,-0.743224,0.856517,55.6337,0.81587,-0.878797,0.81571,324.704,0.0872873,324.577,0.0534339
10,1,-1,2,0,1.78488,3.69707,66.5996,3.94086,1.54903,5.55426,325.049,1.52449,325.083,1.50708
10,1,-1,2,1,4.90479,2.12379,56.0647,2.54806,3.94046,1.97957,67.7852,5.19525,362.85,2.53441
10,1,-1,2,2,-1.75114,1.27996,42.7239,2.07551,-1.73902,0.249189,63.9475,1.74658,363.093,3.00558
10,1,-1,2,3,1.65562,0.21147,47.3792,0.524699,-1.15116,0.13193,63.9761,0.793977,361.99,0.983852
10,1,-1,2,4,3.29747,1.72668,44.29,1.39988,1.07365,1.26196,66.652,2.76364,360.605,7.3479
10,1,-1,2,5,0.959787,2.83361,63.1436,17.3193,2.05769,1.84566,37.1835,10.4821,409.11,10.5213
10,1,-1,2,35,0.545595,2.71007,62.0047,17.4989,1.38316,1.98893,36.2423,10.6667,407.844,10.7608
10,1,-1,2,36,4.58326,4.41406,51.6846,18.5718,2.30153,6.42571,67.8969,11.5395,362.948,7.07338
10,1,-1,2,37,0.682181,6.80645,52.8532,19.2344,0.0262997,6.06538,67.1535,13.3154,362.526,9.17471
10,1,-1,2,38,3.22031,3.35079,49.8266,54.7682,4.99403,12.8213,83.647,63.972,373.128,41.1005
10,1,-1,2,39,-1.0772,0.659079,60.1886,3.42269,1.83768,2.7638,63.9366,5.11316,354.773,2.30444
10,1,-1,3,-1,3.69963,10.2023,71.6332,21.9194,3.99334,13.354,326.723,7.78731,327.099,9.01231
10,1,-1,3,0,0.991244,2.74295,330.95,0.745488,-0.823705,0.835601,324.816,0.776383,324.906,0.466078
10,1,-1,3,1,0.108135,1.25703,75.7599,2.60131,0.59162,1.1698,64.2013,1.91642,64.0707,0.921701
10,1,-1,3,2,-0.292773,2.52969,56.2,3.00399,-0.887586,1.79571,64.4167,3.53013,64.1481,6.59336
10,1,-1,3,3,0.993138,6.22309,59.894,20.2768,0.415111,10.5549,69.0485,17.5918,67.807,18.2608
10,1,-1,3,4,2.6951,7.66918,63.5224,19.4287,2.91067,7.4345,71.2882,14.544,71.1342,12.7751
10,1,-1,3,5,2.5416,10.5902,57.1206,20.3604,2.26225,7.04688,36.5356,15.6615,37.8094,18.4178
10,1,-1,3,35,0.729566,1.15593,52.2881,1.8784,1.29285,1.74957,33.362,1.46166,34.5301,1.37048
10,1,-1,3,36,0.0909432,2.45994,52.1424,3.3729,1.16218,3.78005,66.4874,6.8868,66.0622,2.83876
10,1,-1,3,37,8.19107,35.5981,73.9212,82.7302,2.88925,6.88881,81.581,68.9178,80.1585,66.0578
10,1,-1,3,38,-1.55135,0.552064,55.8529,5.49634,-0.999893,1.31336,65.5393,3.17554,65.9242,3.81021
10,1,-1,3,39,2.13521,6.09399,52.4123,8.05683,-0.0897726,4.90348,66.7988,8.02265,67.5641,4.64462
10,1,-1,4,-1,0.105564,3.77054,331.049,1.99235,-0.194262,5.16823,325.109,1.86328,325.14,1.64906
10,1,-1,4,0,-0.734992,1.32259,64.4792,4.00578,-2.91548,4.21468e-08,2991.03,nan,324.527,0.218143
10,1,-1,4,1,-0.297413,2.2924,324.72,0.583722,-0.325934,2.87131,330.624,0.368804,65.26,1.72803
10,1,-1,4,2,-0.466091,0.539518,30.0918,5.79596,1.22706,1.35939,330.23,0.27527,64.6654,1.85226
10,1,-1,4,3,0.394007,1.18076,29.9097,1.80784,2.21527,3.15684,330.116,0.267325,65.5617,1.57884
10,1,-1,4,4,10.1861,34.3474,64.2769,118.88,12.665,44.4344,346.958,72.1735,98.8488,122.658
10,1,-1,4,5,0.690474,3.86513,33.1005,8.0029,0.139758,2.30864,324.836,0.55315,34.2221,7.35036
10,1,-1,4,35,0.448802,3.75048,33.8865,9.42309,0.615955,4.39946,325.2,1.40436,34.9313,8.19623
10,1,-1,4,36,2.52946,3.7554,34.6674,10.0158,3.96962,4.20104,330.904,0.739946,68.2533,7.28871
10,1,-1,4,37,-0.697242,3.55948,29.8107,4.19572,-1.87646,0.276973,330.274,0.541563,64.1908,4.24196
10,1,-1,4,38,-0.811508,1.07746,28.6386,2.32171,-1.08989,0.886487,330.257,0.042997,64.4818,2.67477
10,1,-1,4,39,-0.0413198,2.68109,43.4014,8.58182,-1.00278,1.30052,330.681,0.616023,67.3085,8.71169
10,1,-1,5,-1,-0.873743,1.41692,64.2348,4.13632,-2.91548,4.21468e-08,2991.03,nan,324.554,0.226666
10,1,-1,5,0,0.291514,1.34038,63.8886,1.95175,-0.945747,0.609941,324.52,0.0517002,324.651,0.076692
10,1,-1,5,1,2.14841,5.22526,15.871,15.2591,2.40786,6.43055,325.489,2.02739,68.0107,9.81194
10,1,-1,5,2,-0.117608,5.79135,70.4059,7.64623,0.735852,5.58016,324.831,1.69658,65.4311,6.00356
10,1,-1,5,3,0.224406,1.024,74.405,0.401889,-0.915321,0.803347,324.628,0.133168,64.7582,1.1184
10,1,-1,5,4,-0.947018,0.768989,74.9063,1.40603,-1.14296,0.445693,324.619,0.687106,65.0906,2.43315
10,1,-1,5,5,-0.594149,1.15715,72.1984,0.123929,0.560524,0.522163,324.616,0.271117,31.6117,2.03962
10,1,-1,5,35,-0.921977,0.916732,72.214,0.142937,0.45437,0.393633,324.558,0.200388,31.1438,1.51708
10,1,-1,5,36,-0.0934537,2.28119,64.9507,3.2762,0.269743,3.01183,324.601,0.197024,66.3301,5.82
10,1,-1,5,37,0.683039,2.38004,75.6536,3.82228,-1.53668,0.794468,324.656,0.504564,65.2819,0.744394
10,1,-1,5,38,0.867534,1.7912,75.8533,1.37346,3.39823,3.14302,325.221,0.57258,65.9294,2.99512
10,1,-1,5,39,130.537,597.739,747.947,1916.87,86.9255,398.302,603.105,1331.97,357.687,1383.15
10,1,0,0,-1,1.1526,3.57029,66.8896,4.60665,2.8216,3.68051,325.203,1.25642,325.096,1.16578
10,1,0,0,0,-0.558321,0.409533,65.8156,2.4069,-0.324515,3.97785,324.782,1.29241,324.615,0.80289
10,1,0,0,1,2.33651,8.00115,37.9268,12.6873,1.89687,5.41936,68.7225,12.9623,70.0365,9.57603
10,1,0,0,2,4.47337,10.1401,23.3698,23.8232,2.99075,6.458,69.5332,12.7769,70.0611,14.6863
10,1,0,0,3,-0.792395,1.78207,12.3918,13.1545,0.445948,3.74224,65.5112,2.58612,65.7914,2.73618
10,1,0,0,4,1.33151,2.79727,18.7236,6.48983,1.50453,3.48641,67.5597,5.62201,67.9501,4.18715
10,1,0,0,5,0.18832,3.444,18.1831,8.4705,-1.30088,1.18204,34.3701,8.30995,33.3443,6.93873
10,1,0,0,35,1.00129,4.54893,23.3292,27.7816,-0.914625,1.53827,39.0004,28.2163,34.9347,9.07464
10,1,0,0,36,-1.33763,0.255105,12.337,0.143808,-0.288774,0.152767,64.2732,0.144079,64.7757,0.35166
10,1,0,0,37,-0.327686,0.397048,7.54399,1.1103,0.287193,0.972925,64.4003,1.12874,64.0957,0.259336
10,1,0,0,38,0.89739,1.95937,10.4056,5.05809,-0.00162426,0.329099,64.8863,2.07898,64.6498,1.2154
10,1,0,0,39,-0.0166167,1.84486,57.3106,3.7545,0.486392,2.96515,67.4431,3.41021,65.5064,5.22027
10,1,0,1,-1,0.45228,5.69267,70.9786,31.3607,1.51158,9.88249,327.475,12.7051,326.986,10.595
10,1,0,1,0,249.011,660.71,1158.01,2204.67,249.011,660.71,1158.01,2204.67,3491.04,1322.87
10,1,0,1,1,4.8114,4.12164,53.7774,11.451,0.961753,3.53521,65.5707,9.81403,331.614,1.87603
10,1,0,1,2,0.387191,2.87193,31.0573,0.39189,1.99409,2.51935,60.0241,3.76253,330.684,0.11559
10,1,0,1,3,85.7559,398.553,326.201,1389.73,87.3259,398.236,354.392,1383.84,608.79,1330.79
10,1,0,1,4,4.05612,0.124249,32.9528,0.116238,0.55417,0.145892,63.3127,0.0817653,330.316,0.0265428
10,1,0,1,5,0.724198,3.29457,35.4294,8.53972,1.98534,3.66223,32.0278,8.54117,324.991,1.1267
10,1,0,1,35,86.1038,398.58,327.988,1389.44,85.0721,398.707,324.189,1390.18,603.418,1331.91
10,1,0,1,36,6.71677,10.5899,45.0344,27.1031,6.16491,9.44217,75.3527,26.0033,333.577,8.62755
10,1,0,1,37,-0.459509,1.11539,30.903,2.26101,0.339026,1.66151,62.0901,2.07636,330.592,0.623357
10,1,0,1,38,1.40496,3.34241,31.0758,3.70033,1.67949,2.62427,65.8228,1.91691,330.781,1.03291
10,1,0,1,39,3.2109,1.13067,62.9896,13.5435,3.67988,4.72017,67.9861,5.70994,331.097,1.87383
10,1,0,2,-1,-0.991764,0.864113,324.686,0.088622,-0.991764,0.864113,324.686,0.088622,2991.04,0.00551533
10,1,0,2,0,1.40522,8.04306,67.0068,10.8247,1.58272,7.58043,325.15,2.46093,325.191,2.77783
10,1,0,2,1,1.78676,2.1067,68.7066,1.63681,3.5766,1.88377,67.4935,5.30714,325.143,0.712199
10,1,0,2,2,-1.40223,0.589933,65.0709,2.3456,-1.6506,0.232487,63.6495,1.82416,324.472,0.0237393
10,1,0,2,3,-0.764322,0.215614,65.0667,1.17163,-1.11312,0.287649,63.9496,0.862588,324.474,0.0361019
10,1,0,2,4,0.754232,2.46367,65.9411,2.94695,-0.0962043,1.7804,64.4644,2.37143,324.718,0.139284
10,1,0,2,5,0.0984667,2.1066,66.4958,1.37571,1.24853,1.99214,35.014,2.17207,324.995,0.576071
10,1,0,2,35,0.236599,2.25315,66.248,1.17944,1.18679,2.18957,34.9232,2.19455,325.029,0.606826
10,1,0,2,36,2.36006,3.38986,67.2184,2.69242,0.930413,2.16036,66.0512,2.33972,324.948,0.212947
10,1,0,2,37,-1.2737,0.648203,65.2343,4.85881,-1.16473,0.637587,64.2412,1.56177,324.547,0.326655
10,1,0,2,38,84.5726,398.788,355.496,1383.6,87.4226,398.225,355.396,1383.63,602.93,1332.01
10,1,0,2,39,-0.133693,2.21222,65.1201,2.96732,1.97212,2.84852,64.4775,4.4129,324.751,0.578919
10,1,0,3,-1,1.33243,6.00566,70.4254,20.5146,1.38143,5.62499,326.414,6.58965,326.032,5.03387
10,1,0,3,0,2.24527,5.49657,67.9409,8.7424,-0.0665504,5.13915,325.165,1.76754,325.371,1.84603
10,1,0,3,1,0.148027,0.620828,55.1711,0.806076,0.666701,0.52513,64.8043,0.207359,363.445,0.912286
10,1,0,3,2,-0.524266,2.1111,40.6001,3.21033,-0.899605,1.80629,64.4782,3.34316,361.916,4.4241
10,1,0,3,3,-1.77213,0.489902,46.3146,1.84664,-1.80483,0.216898,64.7344,1.65332,363.69,4.15087
10,1,0,3,4,0.0100146,3.31706,43.4182,9.25398,1.70191,5.37795,66.2353,4.87713,363.866,1.23057
10,1,0,3,5,1.78421,2.18801,58.8249,1.2668,1.31407,1.82323,33.6901,1.60191,406.256,6.48181
10,1,0,3,35,2.2079,1.91604,59.0152,1.03938,1.66887,1.42944,33.8559,1.43661,407.136,4.69269
10,1,0,3,36,2.42006,5.01073,48.6808,7.48347,2.45957,4.56214,68.1852,8.13838,363.199,3.19052
10,1,0,3,37,-0.0248498,3.82944,48.2377,4.44145,0.600268,2.11602,64.0378,7.27307,362.854,4.59604
10,1,0,3,38,0.274904,5.45803,33.4201,9.03076,-1.04624,1.45151,64.5672,2.66562,362.307,3.62085
10,1,0,3,39,1.73622,2.9108,61.7077,2.98904,-1.40556,0.250421,64.8911,1.80366,361.808,4.73578
10,1,0,4,-1,23.8758,98.8998,206.527,662.242,21.8221,99.3468,452.742,610.837,452.743,610.836
10,1,0,4,0,-0.351372,4.50941,64.752,3.58217,-2.91548,4.21468e-08,2991.03,nan,325.1,3.1061
10,1,0,4,1,0.497485,4.42336,32.9642,6.7725,0.43323,4.27779,330.668,0.458421,65.784,5.30584
10,1,0,4,2,-1.27157,1.01073,11.2834,3.29484,0.683593,1.60258,330.317,0.240958,63.7571,0.909581
10,1,0,4,3,1.11011,4.18169,14.305,24.672,2.4762,7.06381,331.28,4.01647,67.7368,19.8713
10,1,0,4,4,0.682127,3.71783,15.3549,10.8696,0.120037,4.5019,330.59,0.700209,66.2271,8.57232
10,1,0,4,5,1.44367,6.04331,25.0431,19.7961,2.01931,7.50844,326.169,4.55135,37.7844,17.2154
10,1,0,4,35,-0.626741,3.53719,18.7839,7.37696,0.450859,3.66077,324.981,1.11764,33.1052,7.19884
10,1,0,4,36,2.57923,2.65045,33.1887,43.0508,2.70921,3.81712,335.469,21.6601,79.1824,44.8257
10,1,0,4,37,-1.68552,0.397808,9.64033,2.76105,-1.97506,0.207189,330.132,0.317784,64.6039,0.474148
10,1,0,4,38,-1.62984,0.35905,11.4207,6.22977,-0.928969,0.875463,330.372,0.51691,63.7504,0.920318
10,1,0,4,39,-0.54387,3.84239,56.8928,5.67607,-1.2914,0.953542,330.583,0.392996,64.5174,3.04891
10,1,0,5,-1,-0.802827,1.88394,63.8928,3.54905,-2.91548,4.21468e-08,2991.03,nan,324.548,0.239001
10,1,0,5,0,-1.86033,1.4416,68.7228,8.73462,-0.978377,1.3973,325.231,2.38354,325.243,2.1454
10,1,0,5,1,-0.40293,2.97093,34.0718,7.3817,0.733675,2.67874,324.928,0.634123,66.1765,2.9346
10,1,0,5,2,0.355613,4.02831,15.2872,9.85111,0.604387,2.8587,324.94,1.23965,66.3681,5.64157
10,1,0,5,3,1.87115,1.58743,9.65565,4.1741,-0.791361,0.725562,324.624,0.132513,64.8688,0.917347
10,1,0,5,4,-0.790504,0.852183,9.60838,2.63037,-1.29053,0.525209,324.572,0.424463,64.4564,2.01186
10,1,0,5,5,-1.20939,0.436521,15.7201,2.59253,0.583941,0.514114,324.619,0.270113,31.6551,0.610291
10,1,0,5,35,-1.13295,0.302707,14.828,1.40016,0.361029,0.311124,324.526,0.146287,31.451,0.330436
10,1,0,5,36,-1.13095,0.925225,12.8134,1.92934,-0.10701,2.73976,324.526,0.128609,64.6685,2.61182
10,1,0,5,37,1.01576,7.02609,15.2085,27.3369,-0.214386,4.93863,325.698,5.36365,68.1791,13.3836
10,1,0,5,38,1.04139,1.8045,18.2006,12.1042,3.72934,3.00229,325.354,0.749721,66.9977,5.36721
10,1,0,5,39,2.65316,3.38461,59.0789,2.86935,3.036,1.76906,325.204,0.382008,63.4584,3.9084
10,1,1,0,-1,1.17551,4.24698,34.8752,7.17347,2.46125,3.04796,325.016,0.745815,363.083,2.54161
10,1,1,0,0,0.825559,1.80475,44.2484,2.59818,-0.335374,3.99123,324.804,1.29219,324.94,1.93594
10,1,1,0,1,2.41477,9.98438,39.5201,16.8233,1.11448,5.09909,70.1591,14.5141,334.982,2.13973
10,1,1,0,2,1.72369,3.92075,18.731,9.56179,2.11573,4.15047,68.0363,6.13786,78.362,9.45908
10,1,1,0,3,-0.87358,1.1076,8.148,6.84776,-0.200336,3.14598,64.8675,2.19835,71.5812,1.66384
10,1,1,0,4,4.46163,4.62927,18.7096,7.04054,2.94013,3.1673,65.5017,2.86891,70.0288,1.43441
10,1,1,0,5,-0.618014,1.84471,10.4036,9.58526,-1.4945,0.88518,32.8539,5.59221,65.1306,2.77065
10,1,1,0,35,0.523529,3.14373,16.0202,21.7155,-0.919492,1.52294,37.737,25.4735,66.0512,7.60303
10,1,1,0,36,-1.31305,0.167332,10.5856,0.240846,-0.292535,0.123837,64.314,0.103875,71.0966,0.253124
10,1,1,0,37,-1.3987,0.363266,6.74059,11.0415,0.16318,1.12766,64.7791,1.74564,72.5888,9.24056
10,1,1,0,38,-0.733937,0.39658,16.424,3.25946,0.360026,1.22192,65.1608,2.38066,39.0113,1.95686
10,1,1,0,39,1.5856,4.00607,58.555,3.27596,0.104394,2.1123,64.9777,4.08283,58.1533,1.08561
10,1,1,1,-1,0.263753,0.640005,43.7505,0.422032,-1.23858,0.302479,324.533,0.106389,324.537,0.235391
10,1,1,1,0,-0.20974,1.75841,32.3669,1.68312,-1.0174,0.838708,324.687,0.0912005,330.649,0.294432
10,1,1,1,1,0.382999,2.28031,63.2854,6.02114,0.382999,2.28031,63.2854,6.02114,2991.05,0.0586687
10,1,1,1,2,84.1783,398.873,214.272,974.97,85.2902,398.647,349.383,1384.88,520.365,911.134
10,1,1,1,3,70.3454,330.536,228.073,972.398,54.3068,243.57,268.528,963.748,523.49,910.574
10,1,1,1,4,1.73868,0.826135,20.9729,2.71114,0.501577,0.142196,64.3119,3.24592,330.434,0.199976
10,1,1,1,5,54.2592,243.502,226.37,972.476,84.4694,398.825,321.725,1390.68,520.976,911.008
10,1,1,1,35,3.41873,4.3213,25.2935,9.21642,1.77293,3.8281,33.0042,10.4379,331.321,1.43176
10,1,1,1,36,0.379863,4.15281,17.0338,12.5071,1.41567,6.71016,64.1384,9.86729,325.05,1.95877
10,1,1,1,37,0.0800909,1.91675,18.5116,5.08111,-0.266219,1.48516,62.4486,1.5955,330.663,1.20657
10,1,1,1,38,0.0470142,1.44845,20.7789,6.69032,1.03692,2.5665,65.6361,1.8969,330.6,0.320819
10,1,1,1,39,1.26483,3.33729,16.972,5.49951,2.00292,1.92365,65.9358,1.03424,330.732,1.06317
10,1,1,2,-1,101.667,337.746,437.682,1342.43,133.64,458.836,792.825,1581.44,710.765,1260.09
10,1,1,2,0,1.47279,2.73121,24.859,13.3127,1.58205,7.58374,325.15,2.46752,66.8208,9.6261
10,1,1,2,1,2.73453,1.94513,21.135,9.56855,3.50662,2.12129,66.0542,1.91687,335.048,2.75234
10,1,1,2,2,-0.110609,1.17912,18.7607,2.44418,-1.711,0.177158,62.7693,2.20562,69.6498,1.27799
10,1,1,2,3,-0.482454,0.605954,11.6736,0.310794,-1.12859,0.230497,63.9192,0.856046,71.8795,0.2812
10,1,1,2,4,2.41008,2.69986,17.518,3.06731,0.729625,1.5834,66.9764,4.37908,69.261,5.42376
10,1,1,2,5,2.5845,2.54205,21.1016,4.68739,0.846501,2.02628,34.3963,2.25255,77.636,4.61393
10,1,1,2,35,5.33963,10.6476,27.4281,26.9642,2.9306,6.10842,39.2776,21.501,83.0661,17.9177
10,1,1,2,36,4.05431,3.12171,18.9441,20.498,2.89307,6.18484,67.0579,11.2225,76.0034,9.46843
10,1,1,2,37,-0.274524,6.05747,15.1344,20.0134,0.00161903,6.06394,67.5273,13.524,74.0208,10.2923
10,1,1,2,38,2.77651,1.78646,16.3077,3.52777,2.78459,2.12901,66.4532,2.55409,62.8827,2.59553
10,1,1,2,39,-0.326318,4.46314,29.9076,19.7711,4.16425,6.51273,72.9892,28.3511,67.2974,27.1458
10,1,1,3,-1,2.66101,4.01602,29.5798,18.3593,4.40619,10.5519,326.02,3.40111,70.1659,13.3309
10,1,1,3,0,0.469983,2.95422,24.8032,11.7326,-0.185679,5.16395,325.187,1.85547,66.1095,6.40979
10,1,1,3,1,-1.04454,0.757205,24.0565,6.54133,0.581465,1.15996,65.3528,4.58732,335.42,1.40384
10,1,1,3,2,0.440467,4.07158,23.2078,12.5547,-1.42493,0.515646,70.9549,10.0076,80.4209,7.28778
10,1,1,3,3,0.204169,6.23964,18.8281,31.1545,0.288644,10.5825,67.0104,18.5175,81.6949,21.734
10,1,1,3,4,1.87942,6.51844,16.2171,28.9954,2.68963,6.94815,70.4754,14.1765,82.9234,11.3175
10,1,1,3,5,1.48173,5.68761,22.5135,21.7596,3.19018,6.6687,37.1367,15.5174,83.8859,13.9225
10,1,1,3,35,0.00721922,1.07021,17.6978,3.42452,1.2897,1.80267,33.5545,1.55016,81.0641,0.329659
10,1,1,3,36,1.88794,5.86445,20.4812,13.8054,1.63515,4.61928,68.2376,10.9993,78.438,10.4058
10,1,1,3,37,1.16736,3.35512,9.80373,10.6123,0.648983,2.11862,64.5873,6.5438,77.7914,3.31162
10,1,1,3,38,-1.44208,0.735094,13.0004,4.1714,-0.583135,1.57008,65.4658,2.69441,75.3186,5.83795
10,1,1,3,39,0.989656,5.5741,21.4921,18.1547,0.0516641,4.90419,67.4862,8.43985,44.7671,14.4187
10,1,1,4,-1,0.193966,1.71062,22.8561,6.56794,-1.1551,0.92618,324.843,0.811654,65.469,3.54341
10,1,1,4,0,-1.43707,0.664946,32.592,0.961928,-2.91548,4.21468e-08,2991.03,nan,64.2886,2.39571
10,1,1,4,1,1.49387,4.61586,33.2915,6.9524,2.33367,5.32895,330.828,0.495531,325.241,1.12901
10,1,1,4,2,-1.39551,0.88176,23.3158,3.26881,0.521923,1.67789,330.381,0.280944,30.7359,3.42592
10,1,1,4,3,-0.449487,2.4553,26.0466,4.61604,0.980763,1.53939,330.48,1.16898,31.8266,2.42453
10,1,1,4,4,0.149127,2.98394,39.9635,5.95836,1.30078,6.02852,330.647,0.732732,35.1595,7.60398
10,1,1,4,5,2.92886,9.30302,36.6217,19.7391,2.10583,7.56605,326.069,4.54387,38.8757,21.319
10,1,1,4,35,0.711197,4.43688,33.7782,9.17837,0.0998656,3.51098,325.368,1.40954,35.939,10.0441
10,1,1,4,36,3.96091,5.74672,29.5008,15.5712,4.05029,4.23377,331.5,2.56414,37.7851,7.56088
10,1,1,4,37,4.17667,14.7866,45.2557,49.1089,1.49922,16.0625,334.679,21.2183,41.7396,51.2892
10,1,1,4,38,-0.153397,1.01183,32.8168,3.98813,-0.806943,0.784034,330.372,0.523103,31.2056,2.46734
10,1,1,4,39,70.1337,236.18,275.729,851.827,125.762,421.77,776.111,1477.75,255.594,718.131
10,1,1,5,-1,-1.1614,0.828016,32.7263,1.10433,-2.91548,4.21468e-08,2991.03,nan,65.2798,3.71796
10,1,1,5,0,-1.37173,0.998005,33.8963,3.49125,-0.910726,0.630105,324.561,0.214409,64.7021,1.46753
10,1,1,5,1,1.63258,4.23753,30.762,62.29,1.85023,3.01485,343.902,90.7516,343.025,85.684
10,1,1,5,2,4.0339,6.20926,18.4103,12.869,1.58304,6.07528,325.216,2.01346,34.6782,13.4629
10,1,1,5,3,1.3368,0.60601,15.8032,1.34352,-0.853279,0.776413,324.627,0.133931,31.6972,1.17428
10,1,1,5,4,1.1139,6.12281,8.96015,18.7796,-0.444326,2.70157,325.153,2.65548,34.2255,14.8929
10,1,1,5,5,-0.646471,0.440234,11.8554,2.16361,0.393868,0.395355,324.555,0.201636,30.6758,0.861681
10,1,1,5,35,-0.653433,0.300788,11.1854,0.147638,0.336171,0.176463,324.497,0.00777154,30.9694,0.105159
10,1,1,5,36,-1.03671,3.02617,16.0537,15.2802,0.52399,5.77707,324.971,1.41528,33.917,11.5269
10,1,1,5,37,3.19374,12.0776,15.5537,40.9081,0.207195,8.96703,327.618,14.2916,39.7411,31.8166
10,1,1,5,38,1.05167,2.17513,16.8107,11.8198,3.63234,3.0747,325.369,0.908201,35.9073,8.04506
10,1,1,5,39,2.45709,3.9666,31.3519,1.44749,3.29836,1.95357,325.257,0.426807,40.3487,3.54165
10,1,2,0,-1,1.47239,3.52193,20.7158,10.1778,3.96563,3.726,325.323,1.53589,360.67,10.271
10,1,2,0,0,-0.91342,1.39099,53.2043,0.566762,-0.345205,3.97264,324.781,1.2916,324.743,1.13912
10,1,2,0,1,-1.91359,0.366468,12.384,0.798506,-1.40963,0.803199,63.6772,2.29542,69.5141,2.83409
10,1,2,0,2,0.384587,3.96793,13.8873,17.8324,1.41043,6.19671,68.423,12.8685,334.947,2.1812
10,1,2,0,3,-0.215445,1.49146,10.9176,4.01159,-0.923113,0.657428,64.3927,0.948298,66.8943,3.34684
10,1,2,0,4,4.17368,7.28657,23.5878,19.8055,2.49481,4.84708,68.266,6.14294,69.9288,11.6645
10,1,2,0,5,-0.161772,1.64367,7.40867,9.30042,-1.39994,0.883502,32.9545,7.03687,65.4592,8.07821
10,1,2,0,35,50.5698,244.229,209.743,975.921,49.5776,244.433,234.042,970.84,265.466,964.294
10,1,2,0,36,-0.139077,0.440575,9.78168,10.816,0.389102,2.90822,66.1483,8.74591,36.8467,9.16474
10,1,2,0,37,-0.721528,0.504574,7.0528,1.43715,0.199961,0.979565,64.5834,1.05692,71.4416,0.216824
10,1,2,0,38,-1.30687,0.370159,12.7762,3.36213,0.351688,1.22534,65.1303,2.37676,57.7057,2.82226
10,1,2,0,39,-0.0439913,2.03401,10.9665,8.66935,0.367207,2.86762,64.4206,3.98902,62.5952,4.14512
10,1,2,1,-1,-1.2604,0.38226,53.3431,0.145044,-1.12063,0.156226,324.511,0.00577589,324.503,0.00696542
10,1,2,1,0,84.297,398.848,222.613,973.417,82.1211,399.298,604.683,1331.69,521.747,910.872
10,1,2,1,1,4.75326,5.65473,32.6402,10.8703,0.796949,3.61382,65.4902,9.87302,330.331,1.70536
10,1,2,1,2,2.96236,3.17717,62.3206,4.47325,2.96236,3.17717,62.3206,4.47325,2991.1,0.0608417
10,1,2,1,3,0.00757806,1.85459,32.826,7.80416,3.16953,5.21267,64.5524,2.89947,330.867,1.03502
10,1,2,1,4,1.84629,2.60571,18.5316,3.32938,0.530492,0.13811,65.2453,4.41329,330.882,0.72178
10,1,2,1,5,1.76729,4.37924,11.5985,14.9679,1.42759,3.24974,32.8068,8.98479,331.012,1.63463
10,1,2,1,35,1.03383,3.04778,6.05108,9.56907,1.27368,2.23929,30.2187,4.83539,330.533,0.375027
10,1,2,1,36,2.58103,7.9627,11.6523,28.2625,0.462644,2.59351,67.0085,23.4267,332.06,7.66476
10,1,2,1,37,-0.391636,1.45033,8.35132,8.84276,-0.0267629,1.5408,62.341,1.75878,324.681,0.292786
10,1,2,1,38,1.8325,2.76173,13.0793,5.69952,1.93675,2.6386,65.9897,1.82729,330.431,0.402646
10,1,2,1,39,1.33966,4.61016,10.3103,10.5441,2.69234,3.47808,66.8124,3.55392,330.645,0.786673
10,1,2,2,-1,84.4537,398.815,219.587,973.869,82.7123,399.182,602.604,1332.08,520.619,911.082
10,1,2,2,0,3.87765,12.1313,43.1071,30.466,4.72131,13.5362,326.916,7.78964,72.1496,24.5073
10,1,2,2,1,1.0381,0.647269,16.6482,1.07718,4.04454,1.6081,66.579,1.47533,76.6498,2.4242
10,1,2,2,2,-1.58068,0.461646,9.91055,1.1317,-1.71991,0.256007,63.676,1.84345,334.033,0.591942
10,1,2,2,3,0.61292,6.89069,13.5614,18.4338,-0.363455,3.85339,67.4274,15.9874,70.3674,15.5821
10,1,2,2,4,1.98686,2.69273,15.3374,9.07422,0.652531,1.59977,67.6181,5.26715,41.3313,7.5263
