52,2,2,2,4,540.664,0.0119291,781.311,0.0387823,540.658,0.00801186,781.345,0.0559834,806.948,0.043531
52,2,2,2,5,540.667,0.00981704,781.294,0.0433532,540.661,0.010876,781.345,0.0686483,806.953,0.0570569
52,2,2,2,35,540.661,0.0111396,781.294,0.0627148,540.659,0.00889464,781.346,0.0617705,806.971,0.0777858
52,2,2,2,36,540.661,0.0103356,781.286,0.0566611,540.662,0.0102712,781.337,0.0566203,806.96,0.051691
52,2,2,2,37,540.662,0.0104704,781.311,0.0755986,540.66,0.00930576,781.357,0.0620302,806.965,0.0641829
52,2,2,2,38,540.665,0.010399,781.31,0.0595462,540.663,0.00957449,781.342,0.0643179,806.954,0.0586967
52,2,2,2,39,540.659,0.0106626,781.264,0.0502176,540.659,0.0104598,781.352,0.0354422,806.972,0.0653091
52,2,2,3,-1,540.665,0.0113057,781.29,0.069836,540.664,0.00932315,806.954,0.0641059,806.974,0.0517615
52,2,2,3,0,540.664,0.00850547,781.288,0.0574277,540.664,0.0111534,806.94,0.0636737,781.358,0.0588169
52,2,2,3,1,540.662,0.0101549,781.292,0.0681311,540.666,0.00926821,781.329,0.0611522,781.366,0.0596876
52,2,2,3,2,540.662,0.00892967,781.318,0.0597217,540.666,0.0123603,781.367,0.0538082,806.974,0.0646305
52,2,2,3,3,540.665,0.00868644,781.31,0.0494968,540.661,0.00879402,781.343,0.0603607,781.341,0.0586414
52,2,2,3,4,540.66,0.0108695,781.305,0.0670942,540.657,0.00864966,781.333,0.0713509,781.331,0.0579886
52,2,2,3,5,540.663,0.0121878,781.297,0.0452386,540.663,0.00973711,781.35,0.0617106,781.361,0.0480303
52,2,2,3,35,540.663,0.00925982,781.318,0.0578945,540.663,0.0140568,781.351,0.0644945,781.341,0.0514151
52,2,2,3,36,540.663,0.00790289,781.268,0.0546038,540.663,0.0115046,781.326,0.0543331,781.343,0.0567764
52,2,2,3,37,540.661,0.0104751,781.3,0.0571735,540.661,0.00636708,781.345,0.056687,781.347,0.0547224
52,2,2,3,38,540.662,0.010634,781.309,0.0724321,540.664,0.0095863,781.344,0.0451586,781.358,0.0739818
52,2,2,3,39,540.658,0.0108473,781.294,0.0532427,540.663,0.0108304,781.336,0.0586201,781.335,0.0514214
52,2,2,4,-1,540.663,0.00868574,781.305,0.0507862,540.66,0.00893736,806.911,0.068795,781.323,0.0466153
52,2,2,4,0,540.663,0.00994637,781.274,0.0470468,540.665,0.0108549,806.926,0.0636761,781.341,0.0599636
52,2,2,4,1,540.664,0.00988546,781.304,0.047884,540.663,0.00980647,781.329,0.0558278,781.356,0.0603998
52,2,2,4,2,540.662,0.00997124,781.299,0.0560073,540.662,0.0109491,781.335,0.0541248,806.979,0.0463713
52,2,2,4,3,540.663,0.008943,781.309,0.072883,540.662,0.00833519,781.323,0.0691195,781.366,0.0472615
52,2,2,4,4,540.663,0.0091243,781.292,0.0634197,540.663,0.0116993,781.334,0.0436711,781.349,0.0618379
52,2,2,4,5,540.659,0.0101489,781.283,0.0589079,540.664,0.0107987,781.352,0.0643287,781.341,0.0643932
52,2,2,4,35,540.663,0.0104029,781.292,0.0371902,540.659,0.0100524,781.324,0.0616197,781.347,0.0600354
52,2,2,4,36,540.663,0.0131288,781.285,0.0509512,540.661,0.0106737,781.341,0.0602036,781.341,0.0389133
52,2,2,4,37,540.664,0.0119365,781.331,0.0568162,540.665,0.00935567,781.354,0.0591475,781.338,0.0594583
52,2,2,4,38,540.662,0.00929756,781.283,0.0545504,540.66,0.0108423,781.343,0.0525452,781.332,0.0618931
52,2,2,4,39,540.664,0.00782719,781.296,0.0551823,540.667,0.0100776,781.345,0.0674479,781.305,0.06933
52,2,2,5,-1,540.664,0.0136925,781.299,0.058987,540.66,0.00815066,806.911,0.052912,781.351,0.0575453
52,2,2,5,0,540.665,0.0125992,781.301,0.0620013,540.659,0.00690037,806.946,0.0674788,781.353,0.0627558
52,2,2,5,1,540.664,0.00960407,781.298,0.0525937,540.663,0.0114214,781.349,0.0450611,781.315,0.0606385
52,2,2,5,2,540.662,0.00989036,781.297,0.0569999,540.663,0.0111746,781.346,0.0488375,806.925,0.0448716
52,2,2,5,3,540.664,0.00827364,781.293,0.0595579,540.66,0.00941741,781.344,0.0526932,781.304,0.0575117
52,2,2,5,4,540.663,0.0129698,781.291,0.071827,540.664,0.00922919,781.341,0.0575555,781.303,0.0707131
52,2,2,5,5,540.661,0.0100457,781.294,0.0395317,540.664,0.00907943,781.354,0.0580375,781.31,0.0536036
52,2,2,5,35,540.663,0.011209,781.289,0.0703741,540.663,0.0117839,781.352,0.0584886,781.305,0.0600787
52,2,2,5,36,540.663,0.00940227,781.296,0.0556302,540.662,0.0145279,781.337,0.0669989,781.299,0.0565841
52,2,2,5,37,540.664,0.00895229,781.303,0.0537522,540.661,0.0082267,781.358,0.0629563,781.313,0.0583156
52,2,2,5,38,540.66,0.00876681,781.29,0.0725571,540.665,0.00779473,781.367,0.0583188,781.307,0.0635393
52,2,2,5,39,540.666,0.00992254,781.294,0.0610759,540.665,0.00850927,781.338,0.0588893,781.319,0.0555874
52,2,3,0,-1,540.663,0.0115011,781.304,0.0567619,540.661,0.00989414,806.925,0.0597857,781.352,0.0440693
52,2,3,0,0,540.666,0.00907742,781.301,0.0671206,540.664,0.0106346,806.924,0.0421955,808.185,0.460178
52,2,3,0,1,540.665,0.0124008,781.29,0.0615092,540.662,0.0145082,781.33,0.0647085,781.375,0.0599471
52,2,3,0,2,540.664,0.00943813,781.324,0.0531186,540.664,0.0103622,781.331,0.03799,781.369,0.0582558
52,2,3,0,3,540.663,0.0118918,781.291,0.0690251,540.662,0.00976655,781.363,0.061186,806.959,0.0541658
52,2,3,0,4,540.659,0.00868958,781.275,0.0596732,540.665,0.00876855,781.377,0.0578134,781.349,0.0704061
52,2,3,0,5,540.662,0.0104691,781.29,0.0468536,540.662,0.00949263,781.343,0.0437137,781.36,0.054876
52,2,3,0,35,540.664,0.0102501,781.284,0.0610681,540.663,0.00876919,781.346,0.0745178,781.347,0.0630095
52,2,3,0,36,540.658,0.00812117,781.279,0.0585597,540.663,0.00802161,781.343,0.0617292,781.355,0.0593096
52,2,3,0,37,540.66,0.00896767,781.283,0.0630981,540.661,0.00776578,781.343,0.0531528,781.336,0.0568778
52,2,3,0,38,540.662,0.00657843,781.304,0.0555508,540.66,0.00908579,781.371,0.0603349,781.318,0.054914
52,2,3,0,39,540.664,0.0113144,781.297,0.072624,540.661,0.0116392,781.361,0.0550416,781.349,0.0510955
52,2,3,1,-1,540.662,0.00906738,781.275,0.0607115,540.661,0.0104679,806.947,0.0694559,808.283,0.342191
52,2,3,1,0,540.66,0.00862124,781.292,0.0513154,540.668,0.0111748,806.925,0.0508115,806.936,0.0490409
52,2,3,1,1,540.66,0.00986762,781.289,0.0644514,540.66,0.00782584,781.37,0.0675301,781.341,0.055855
52,2,3,1,2,540.661,0.00878155,781.28,0.0708093,540.667,0.0136449,781.358,0.0521131,781.345,0.0538463
52,2,3,1,3,540.663,0.00948368,781.293,0.0555715,540.662,0.010041,781.342,0.0607559,806.967,0.0414866
52,2,3,1,4,540.662,0.00967692,781.302,0.0375753,540.665,0.00993186,781.343,0.0782211,781.366,0.0757013
52,2,3,1,5,540.663,0.0101625,781.269,0.0573417,540.66,0.0133914,781.33,0.0595198,781.341,0.0614625
52,2,3,1,35,540.664,0.00940903,781.298,0.0659842,540.659,0.0101341,781.347,0.0644895,781.353,0.0587298
52,2,3,1,36,540.66,0.00869958,781.287,0.055669,540.663,0.00994085,781.359,0.0637951,781.343,0.0797017
52,2,3,1,37,540.665,0.00852248,781.304,0.064712,540.66,0.00953957,781.355,0.0649957,781.332,0.0367871
52,2,3,1,38,540.664,0.0143723,781.314,0.0484594,540.663,0.0100655,781.333,0.0555322,781.331,0.0708033
52,2,3,1,39,540.659,0.00786227,781.28,0.0447365,540.66,0.00907612,781.332,0.0598745,781.342,0.0491782
52,2,3,2,-1,540.666,0.00768143,781.301,0.0607953,540.664,0.012124,806.93,0.0500405,806.937,0.0515575
52,2,3,2,0,540.665,0.0105429,781.3,0.0352611,540.66,0.0100824,806.955,0.0630706,806.971,0.055762
52,2,3,2,1,540.659,0.0111061,781.289,0.0576609,540.661,0.00833733,781.341,0.0599374,806.993,0.055824
52,2,3,2,2,540.659,0.0103299,781.302,0.0533203,540.661,0.00918871,781.322,0.0949382,806.93,0.0621799
52,2,3,2,3,540.662,0.0109125,781.33,0.0701795,540.662,0.0109125,781.33,0.0701795,8110.05,0.0380876
52,2,3,2,4,540.663,0.0104677,781.293,0.054325,540.664,0.0110667,781.337,0.0771749,806.973,0.0677292
52,2,3,2,5,540.662,0.00863771,781.294,0.0590433,540.662,0.00822011,781.344,0.0477832,806.954,0.0551498
52,2,3,2,35,540.661,0.00639807,781.288,0.0455586,540.662,0.00900779,781.334,0.0411176,806.978,0.0485641
52,2,3,2,36,540.665,0.00737461,781.311,0.0839025,540.664,0.0103625,781.344,0.0765305,806.959,0.0563802
52,2,3,2,37,540.664,0.0103232,781.28,0.0581551,540.664,0.0108656,781.331,0.0507448,806.963,0.0604481
52,2,3,2,38,540.665,0.0131557,781.294,0.0453681,540.666,0.0118667,781.343,0.0734192,806.968,0.050044
52,2,3,2,39,540.664,0.0127091,781.306,0.0681003,540.659,0.00854997,781.344,0.0588419,806.937,0.0684656
52,2,3,3,-1,540.664,0.00867951,781.275,0.0646534,540.663,0.0101547,806.946,0.0519151,806.969,0.0601957
52,2,3,3,0,540.663,0.00878324,781.3,0.0556213,540.66,0.0123486,806.917,0.0577112,781.358,0.0553716
52,2,3,3,1,540.665,0.00679771,781.297,0.053635,540.666,0.010333,781.344,0.062365,781.336,0.0579403
52,2,3,3,2,540.665,0.0119904,781.306,0.0668998,540.664,0.0108661,781.354,0.0556971,781.339,0.0562292
52,2,3,3,3,540.66,0.0106619,781.263,0.0521568,540.659,0.00907763,781.35,0.053663,806.952,0.0485789
52,2,3,3,4,540.659,0.0106358,781.279,0.0498784,540.66,0.00901083,781.336,0.0526995,781.345,0.0614426
52,2,3,3,5,540.664,0.0117073,781.311,0.0715844,540.658,0.00983449,781.365,0.0466097,781.353,0.0778741
52,2,3,3,35,540.662,0.00933066,781.293,0.0411097,540.665,0.00665925,781.33,0.0585146,781.34,0.0648066
52,2,3,3,36,540.662,0.00865093,781.31,0.0501457,540.66,0.0128021,781.364,0.0644177,781.359,0.074255
52,2,3,3,37,540.661,0.00989693,781.293,0.0528053,540.662,0.00955378,781.35,0.0545748,781.346,0.0481213
52,2,3,3,38,540.662,0.00967826,781.291,0.0705461,540.661,0.00980255,781.336,0.0623678,781.348,0.0630004
52,2,3,3,39,540.661,0.011475,781.282,0.0471675,540.661,0.0109862,781.336,0.0507381,781.343,0.0706127
52,2,3,4,-1,540.665,0.0106906,781.331,0.051861,540.664,0.010592,806.923,0.0490121,781.365,0.0551912
52,2,3,4,0,540.66,0.0101755,781.306,0.0479347,540.66,0.00969211,806.931,0.0632676,781.333,0.0591463
52,2,3,4,1,540.663,0.00890067,781.289,0.0595459,540.661,0.00824514,781.341,0.0669318,781.34,0.0689025
52,2,3,4,2,540.664,0.0100395,781.298,0.0627923,540.661,0.0100711,781.342,0.0656113,781.347,0.0460183
52,2,3,4,3,540.664,0.00863036,781.286,0.0431241,540.66,0.00988112,781.352,0.0547711,806.951,0.066393
52,2,3,4,4,540.664,0.00927859,781.289,0.0654224,540.665,0.0123885,781.357,0.0623155,781.359,0.061512
52,2,3,4,5,540.659,0.00752196,781.28,0.0603216,540.664,0.0110779,781.361,0.0465355,781.339,0.0688245
52,2,3,4,35,540.664,0.0104064,781.315,0.0616489,540.66,0.00734761,781.343,0.072513,781.36,0.0611224
52,2,3,4,36,540.661,0.00993213,781.284,0.0601039,540.66,0.011061,781.346,0.047832,781.345,0.0545424
52,2,3,4,37,540.665,0.0125585,781.285,0.0565149,540.665,0.0117694,781.347,0.056638,781.318,0.067581
52,2,3,4,38,540.663,0.00970597,781.29,0.0550838,540.66,0.00835398,781.352,0.0737839,781.346,0.0540726
52,2,3,4,39,540.666,0.0105528,781.293,0.0529471,540.662,0.0109786,781.342,0.0525514,781.376,0.0524179
52,2,3,5,-1,540.659,0.0117677,781.282,0.05087,540.666,0.00891197,806.951,0.0517726,781.36,0.0585611
52,2,3,5,0,540.663,0.00926327,781.311,0.0593674,540.666,0.0112775,806.968,0.0562624,781.349,0.0570214
52,2,3,5,1,540.663,0.00944385,781.287,0.0480109,540.665,0.0103608,781.364,0.0613203,781.326,0.0593015
52,2,3,5,2,540.665,0.0111292,781.275,0.0473568,540.661,0.00983789,781.33,0.0720879,781.294,0.0364588
52,2,3,5,3,540.657,0.0091741,781.284,0.0575674,540.661,0.0088219,781.354,0.0621305,806.942,0.0679058
52,2,3,5,4,540.66,0.00928355,781.273,0.0466504,540.662,0.0099638,781.334,0.0711814,781.287,0.0692063
52,2,3,5,5,540.662,0.0100699,781.3,0.0600477,540.664,0.00965457,781.356,0.0615041,781.319,0.0714708
52,2,3,5,35,540.665,0.0120705,781.305,0.0701995,540.663,0.00992812,781.348,0.062542,781.32,0.0723573
52,2,3,5,36,540.665,0.00939553,781.295,0.0633856,540.663,0.0105443,781.347,0.0666835,781.324,0.0687757
52,2,3,5,37,540.661,0.011252,781.279,0.0559888,540.665,0.010547,781.338,0.0583306,781.312,0.0546282
52,2,3,5,38,540.663,0.0124423,781.297,0.0664406,540.664,0.0107894,781.327,0.0495393,781.323,0.0638739
52,2,3,5,39,540.666,0.0131079,781.296,0.0576116,540.663,0.00862984,781.351,0.0590265,781.314,0.0684868
52,2,4,0,-1,540.66,0.009973,781.3,0.0563883,540.666,0.0148151,806.934,0.0602072,781.352,0.0686005
52,2,4,0,0,540.664,0.0120029,781.288,0.0626068,540.664,0.0089916,806.93,0.0658912,808.253,0.449516
52,2,4,0,1,540.662,0.00921463,781.257,0.0516857,540.665,0.0119707,781.347,0.0431197,781.342,0.0721056
52,2,4,0,2,540.661,0.00936615,781.278,0.0555027,540.663,0.0118454,781.344,0.0492145,781.331,0.0464372
52,2,4,0,3,540.66,0.013172,781.29,0.0479395,540.661,0.00922375,781.336,0.0593239,781.356,0.0621648
52,2,4,0,4,540.657,0.00944942,781.275,0.0566544,540.663,0.00840743,781.349,0.0516565,806.954,0.0519275
52,2,4,0,5,540.663,0.00959747,781.297,0.0796542,540.663,0.0100932,781.35,0.0459484,781.343,0.0723451
52,2,4,0,35,540.663,0.0104515,781.296,0.0504436,540.664,0.0100895,781.356,0.0469305,781.345,0.0703211
52,2,4,0,36,540.667,0.00988348,781.282,0.0570722,540.663,0.0120725,781.34,0.0577098,781.32,0.0556142
52,2,4,0,37,540.661,0.010051,781.298,0.0591725,540.662,0.0100863,781.348,0.0561365,781.369,0.057813
52,2,4,0,38,540.662,0.0114811,781.271,0.0480624,540.661,0.00923021,781.354,0.0682482,781.356,0.0609223
52,2,4,0,39,540.662,0.0110132,781.291,0.0532048,540.663,0.0107299,781.345,0.075706,781.353,0.0482475
52,2,4,1,-1,540.664,0.0102317,781.291,0.0522434,540.665,0.0131904,806.931,0.0502835,808.224,0.390802
52,2,4,1,0,540.665,0.00929299,781.298,0.0644051,540.661,0.00717983,806.936,0.0564926,806.941,0.0534889
52,2,4,1,1,540.658,0.00926707,781.294,0.0561337,540.664,0.00984817,781.356,0.0601262,781.34,0.0637119
52,2,4,1,2,540.667,0.0107594,781.292,0.0597296,540.662,0.00902777,781.334,0.0623349,781.34,0.0747699
52,2,4,1,3,540.659,0.0091803,781.27,0.0517883,540.666,0.0128364,781.333,0.0588031,781.346,0.0562687
52,2,4,1,4,540.664,0.0122162,781.301,0.0528791,540.663,0.0099517,781.343,0.0657334,806.968,0.0553886
52,2,4,1,5,540.658,0.00914557,781.286,0.0705743,540.664,0.0122231,781.342,0.0540491,781.362,0.0498659
52,2,4,1,35,540.662,0.00598644,781.281,0.063098,540.662,0.00918836,781.369,0.0595811,781.343,0.0613463
52,2,4,1,36,540.664,0.0101661,781.302,0.0532619,540.664,0.0112864,781.354,0.0599523,781.332,0.0536306
52,2,4,1,37,540.662,0.00954055,781.285,0.059696,540.662,0.00918496,781.329,0.0479994,781.38,0.0651823
52,2,4,1,38,540.663,0.0117335,781.295,0.0600989,540.666,0.0104554,781.345,0.0499824,781.344,0.0570141
52,2,4,1,39,540.667,0.0120518,781.275,0.058849,540.667,0.012549,781.368,0.0523862,781.348,0.0635847
52,2,4,2,-1,540.661,0.00953207,781.285,0.050402,540.663,0.00926323,806.902,0.0531532,806.938,0.0378116
52,2,4,2,0,540.663,0.0118899,781.306,0.0606638,540.662,0.00857088,806.92,0.0522582,806.975,0.0506321
52,2,4,2,1,540.661,0.0115597,781.278,0.0673272,540.669,0.00949387,781.376,0.0592112,806.965,0.0470793
52,2,4,2,2,540.66,0.00970251,781.308,0.0583808,540.661,0.00965729,781.323,0.0635256,806.962,0.0574566
52,2,4,2,3,540.663,0.0101703,781.282,0.0629617,540.663,0.00962087,781.355,0.0568837,806.962,0.0609325
52,2,4,2,4,540.661,0.00681879,781.347,0.0570993,540.661,0.00681879,781.347,0.0570993,8110.04,0.0237996
52,2,4,2,5,540.661,0.00879729,781.298,0.0635258,540.662,0.0107297,781.366,0.0512823,806.956,0.0604531
52,2,4,2,35,540.663,0.0110612,781.297,0.0587474,540.661,0.00831226,781.358,0.0641473,806.959,0.061744
52,2,4,2,36,540.659,0.00902369,781.273,0.0540058,540.661,0.0111665,781.324,0.0554448,806.962,0.0661132
52,2,4,2,37,540.662,0.00836479,781.306,0.0531084,540.664,0.00905662,781.339,0.049125,806.961,0.0477348
52,2,4,2,38,540.664,0.0103735,781.301,0.0534292,540.663,0.00989991,781.35,0.0578924,806.966,0.0494214
52,2,4,2,39,540.662,0.00811842,781.306,0.0759959,540.662,0.0101751,781.333,0.0487347,806.961,0.059597
52,2,4,3,-1,540.665,0.00888634,781.288,0.0588819,540.664,0.0109229,806.933,0.046245,806.967,0.0589419
52,2,4,3,0,540.665,0.0105709,781.331,0.0574394,540.663,0.00979851,806.923,0.0489211,781.36,0.0711484
52,2,4,3,1,540.664,0.00937806,781.29,0.0674093,540.661,0.00808625,781.345,0.0467617,781.35,0.0530166
52,2,4,3,2,540.658,0.0119326,781.269,0.0545201,540.662,0.00944112,781.325,0.0646381,781.346,0.0550494
52,2,4,3,3,540.666,0.0117965,781.297,0.0565395,540.662,0.0108914,781.34,0.0517157,781.334,0.0543262
52,2,4,3,4,540.663,0.0107846,781.291,0.0510664,540.661,0.0117769,781.339,0.0611632,806.995,0.0514162
52,2,4,3,5,540.661,0.0114084,781.261,0.0644622,540.664,0.0111393,781.361,0.0489964,781.362,0.055973
52,2,4,3,35,540.66,0.0116115,781.294,0.0550818,540.663,0.0108963,781.329,0.0693974,781.354,0.0517164
52,2,4,3,36,540.662,0.00918244,781.302,0.0597084,540.663,0.0114479,781.346,0.0660116,781.355,0.0581746
52,2,4,3,37,540.664,0.0103002,781.298,0.0569065,540.665,0.00957764,781.372,0.0610429,781.35,0.0542445
52,2,4,3,38,540.659,0.00908522,781.286,0.0470616,540.664,0.00808792,781.357,0.0610441,781.304,0.0501195
52,2,4,3,39,540.662,0.00942467,781.28,0.0391624,540.661,0.00981324,781.345,0.0465191,781.331,0.062163
52,2,4,4,-1,540.665,0.0122402,781.269,0.0698341,540.661,0.00966953,806.918,0.0496553,781.355,0.0682589
52,2,4,4,0,540.665,0.00951922,781.296,0.0532161,540.657,0.00916645,806.914,0.0568466,781.334,0.0606976
52,2,4,4,1,540.658,0.00788426,781.288,0.0449933,540.659,0.00633179,781.356,0.0585857,781.324,0.0488316
52,2,4,4,2,540.664,0.0101952,781.29,0.0471831,540.664,0.0112506,781.357,0.0696867,781.358,0.0592866
52,2,4,4,3,540.663,0.010069,781.293,0.0594811,540.66,0.00941935,781.343,0.0436009,781.343,0.0470708
52,2,4,4,4,540.666,0.008817,781.293,0.0498173,540.662,0.013803,781.343,0.057159,806.953,0.0620413
52,2,4,4,5,540.659,0.00980166,781.313,0.0638117,540.662,0.010622,781.348,0.0638322,781.358,0.0572827
52,2,4,4,35,540.665,0.0107256,781.299,0.0460108,540.663,0.0089442,781.34,0.0487522,781.35,0.0514404
52,2,4,4,36,540.661,0.0105253,781.275,0.0567989,540.66,0.0102042,781.357,0.0631581,781.337,0.0576369
52,2,4,4,37,540.664,0.0105281,781.302,0.0594131,540.662,0.0118104,781.365,0.0671278,781.357,0.0478628
52,2,4,4,38,540.659,0.00901461,781.261,0.0692781,540.663,0.00827707,781.359,0.0559875,781.323,0.0429139
52,2,4,4,39,540.666,0.00949771,781.302,0.0451452,540.659,0.0116394,781.349,0.0496433,781.361,0.065718
52,2,4,5,-1,540.662,0.00913542,781.302,0.0561991,540.663,0.00771378,806.929,0.0625265,781.355,0.0607988
52,2,4,5,0,540.664,0.00979351,781.313,0.0609449,540.664,0.0110576,806.926,0.0635691,781.36,0.0539968
52,2,4,5,1,540.661,0.00992732,781.283,0.048901,540.66,0.00747952,781.344,0.0515493,781.296,0.0510954
52,2,4,5,2,540.661,0.0104364,781.286,0.0461424,540.664,0.0103195,781.366,0.0497288,781.311,0.0434963
52,2,4,5,3,540.661,0.0112394,781.286,0.0522286,540.663,0.0106205,781.346,0.0586263,781.303,0.0563638
52,2,4,5,4,540.662,0.00920168,781.281,0.0574014,540.661,0.0122421,781.367,0.0793595,806.928,0.0560476
52,2,4,5,5,540.666,0.0110174,781.284,0.0498949,540.665,0.0101472,781.334,0.0514923,781.33,0.0636247
52,2,4,5,35,540.665,0.00981375,781.279,0.0524778,540.662,0.00926465,781.339,0.0518517,781.286,0.0471943
52,2,4,5,36,540.664,0.0121141,781.297,0.051987,540.664,0.0105526,781.36,0.0579968,781.326,0.0525349
52,2,4,5,37,540.662,0.011576,781.286,0.0489735,540.663,0.00832704,781.339,0.053638,781.304,0.0526259
52,2,4,5,38,540.662,0.0128567,781.283,0.0635571,540.667,0.012268,781.363,0.0457485,781.305,0.0494812
52,2,4,5,39,540.662,0.00712338,781.284,0.0503725,540.664,0.011004,781.357,0.0627047,781.3,0.0643441
52,2,5,0,-1,540.663,0.00826782,781.28,0.0514044,540.662,0.0101248,806.918,0.0637921,781.343,0.0480149
52,2,5,0,0,540.669,0.0118964,781.317,0.0798919,540.661,0.0099918,806.926,0.0586791,808.313,0.428443
52,2,5,0,1,540.662,0.0107555,781.293,0.0492274,540.662,0.00775186,781.338,0.0480209,781.329,0.0668817
52,2,5,0,2,540.66,0.0107118,781.297,0.0680393,540.661,0.007782,781.358,0.058838,781.336,0.0580554
52,2,5,0,3,540.658,0.00862865,781.272,0.0426148,540.665,0.00881151,781.345,0.0465129,781.334,0.0491386
52,2,5,0,4,540.661,0.0078402,781.301,0.0453121,540.662,0.0110785,781.337,0.0486863,781.35,0.0613027
52,2,5,0,5,540.664,0.010419,781.291,0.0560117,540.663,0.00850783,781.322,0.0550819,806.977,0.0471938
52,2,5,0,35,540.664,0.00940995,781.312,0.0707187,540.663,0.0116625,781.337,0.0538348,781.339,0.0591018
52,2,5,0,36,540.663,0.0109649,781.3,0.0629249,540.662,0.00900657,781.344,0.0739463,781.33,0.0544559
52,2,5,0,37,540.664,0.00964806,781.291,0.0515691,540.663,0.00933101,781.359,0.0699971,781.351,0.0442881
52,2,5,0,38,540.663,0.010443,781.291,0.0579871,540.662,0.00694629,781.344,0.0608836,781.331,0.0689447
52,2,5,0,39,540.66,0.0103302,781.292,0.0569439,540.666,0.0120442,781.373,0.0579051,781.355,0.0610384
52,2,5,1,-1,540.665,0.00973063,781.303,0.0495871,540.663,0.00880924,806.917,0.0411539,808.219,0.386143
52,2,5,1,0,540.664,0.0111651,781.29,0.06752,540.663,0.0081244,806.933,0.0638941,806.924,0.0590422
52,2,5,1,1,540.665,0.00971888,781.309,0.0618868,540.658,0.00916741,781.328,0.0655078,781.343,0.0551385
52,2,5,1,2,540.665,0.011065,781.298,0.0524658,540.662,0.00993275,781.368,0.0608655,781.356,0.0532632
52,2,5,1,3,540.663,0.0108921,781.284,0.0674661,540.662,0.0133416,781.326,0.0717553,781.332,0.0548066
52,2,5,1,4,540.667,0.0114139,781.303,0.0528937,540.664,0.0111809,781.356,0.0590614,781.362,0.0578304
52,2,5,1,5,540.663,0.0106984,781.289,0.0542772,540.663,0.0074728,781.348,0.0580769,806.973,0.0498349
52,2,5,1,35,540.663,0.0116186,781.294,0.063348,540.661,0.0134761,781.337,0.0670468,781.341,0.036307
52,2,5,1,36,540.662,0.0110738,781.293,0.0555644,540.664,0.010647,781.353,0.0414109,781.341,0.0534451
52,2,5,1,37,540.664,0.00853025,781.267,0.0700015,540.661,0.00974061,781.34,0.0532393,781.33,0.0519732
52,2,5,1,38,540.663,0.00964689,781.294,0.0517549,540.663,0.00911035,781.336,0.0507638,781.36,0.072038
52,2,5,1,39,540.666,0.0120406,781.32,0.0637253,540.659,0.00963005,781.361,0.0617095,781.35,0.0673477
52,2,5,2,-1,540.663,0.0103356,781.287,0.0424643,540.661,0.00755054,806.915,0.068606,806.922,0.0428954
52,2,5,2,0,540.664,0.0111505,781.278,0.0633948,540.661,0.012174,806.916,0.0393873,806.958,0.0674172
52,2,5,2,1,540.664,0.00965216,781.311,0.0515133,540.664,0.00943577,781.354,0.0580985,806.979,0.0412563
52,2,5,2,2,540.661,0.0130984,781.275,0.0559565,540.668,0.014705,781.367,0.0557368,806.968,0.0532816
52,2,5,2,3,540.662,0.0108379,781.3,0.0578812,540.664,0.0119331,781.335,0.052262,806.979,0.0446026
52,2,5,2,4,540.664,0.0120114,781.302,0.0639116,540.662,0.00915807,781.334,0.0604406,806.951,0.0712925
52,2,5,2,5,540.659,0.010532,781.336,0.0589948,540.659,0.010532,781.336,0.0589948,8110.04,0.036759
52,2,5,2,35,540.663,0.00928386,781.299,0.0584859,540.666,0.0102138,781.345,0.0553957,806.967,0.0470791
52,2,5,2,36,540.661,0.00904627,781.273,0.058281,540.662,0.00909796,781.339,0.0580573,806.955,0.0683732
52,2,5,2,37,540.663,0.011453,781.297,0.0622884,540.664,0.0123754,781.343,0.0610223,806.955,0.0449341
52,2,5,2,38,540.664,0.0108825,781.303,0.0651654,540.661,0.0114681,781.352,0.0589719,806.971,0.0532131
52,2,5,2,39,540.66,0.00995419,781.272,0.0488941,540.663,0.008706,781.359,0.0499039,806.989,0.0317485
52,2,5,3,-1,540.66,0.00887591,781.298,0.0605436,540.664,0.0105733,806.935,0.0678263,806.955,0.0675823
52,2,5,3,0,540.663,0.0102088,781.312,0.0532209,540.658,0.00691276,806.92,0.0627002,781.33,0.036747
52,2,5,3,1,540.663,0.0109771,781.31,0.0624438,540.664,0.00750958,781.338,0.0644949,781.362,0.0557009
52,2,5,3,2,540.659,0.00826294,781.29,0.0505181,540.662,0.0114505,781.345,0.0497912,781.346,0.0485231
52,2,5,3,3,540.663,0.00752593,781.286,0.049949,540.663,0.00969732,781.341,0.0627378,781.363,0.0569541
52,2,5,3,4,540.664,0.0105514,781.305,0.0691847,540.663,0.0110069,781.349,0.071783,781.364,0.0558017
52,2,5,3,5,540.664,0.0105818,781.306,0.0636794,540.666,0.00890249,781.354,0.0628408,806.978,0.044422
52,2,5,3,35,540.66,0.00970935,781.29,0.0692886,540.661,0.00916371,781.344,0.0756316,781.326,0.05332
52,2,5,3,36,540.664,0.00954314,781.278,0.0612759,540.664,0.00862102,781.359,0.0531525,781.35,0.0494446
52,2,5,3,37,540.664,0.00850319,781.304,0.0569854,540.662,0.0102467,781.339,0.0616337,781.358,0.0603506
52,2,5,3,38,540.663,0.0127009,781.303,0.0614699,540.663,0.0106267,781.344,0.0554888,781.344,0.0594467
